-0.1103548030298155,4.547598184654352E-4,-0.11539563753877002,4.629216054545206E-4,-0.11076555916225327
-0.08641551256299133,6.061217320580633E-4,-0.08475250580536718,6.552983585373093E-4,-0.05663697840114439
-0.022025373954084465,6.049095993163373E-4,0.001752247423370408,5.257758897108778E-4,0.0075801938712030895
0.0163961878002005,4.483475166836681E-4,0.03893377680862153,5.259669693584598E-4,0.057200833329168047
0.04592954825576291,8.441732729508397E-4,0.025081244423541774,9.350216028807005E-4,6.601013001430471E-4
-0.012935962948332585,9.448558553405284E-4,-0.03782535724293158,9.443889114475011E-4,-0.0528334474113275
-0.03483904751163418,3.573061531498861E-4,-0.045486096431653314,4.572353897123681E-4,-0.034860739563692365
-0.04108956732795138,7.475372157475104E-4,-0.06055953614865384,8.579550957315057E-4,-0.07630289856901687
-0.06980154146249265,9.221051180435853E-4,-0.06673530165705407,8.974509579921584E-4,-0.048579455476053725
-0.043021992630266695,6.425163458099602E-4,-0.05391054889108437,5.431149959954398E-4,-0.027685762681864644
0.006849760208685476,5.337013709518208E-4,0.035931544680835335,6.360515347608784E-4,0.038588927366968784
0.018431141964154588,9.440454005746264E-4,-0.004100749594132156,9.981212638326832E-4,-0.009172641219875575
-0.025616369655264516,0.0011069478291318461,-0.030049043918030507,0.0011078579387412031,-0.04383326282527398
-0.02992468613433646,9.872249968367144E-4,-0.017608402507343836,8.579634895988788E-4,-0.019594360484057244
-0.013137409029459259,5.646355180192849E-4,0.012851056568810032,4.86965280854281E-4,0.06077418835649313
0.08844460383284128,6.622347710238019E-4,0.08177022808044909,8.077417363094062E-4,0.08459067123595597
0.07791934049627726,9.977654833737933E-4,0.07169341811141847,9.906744249238598E-4,0.07130771216220809
0.04201977872837641,7.184879321670208E-4,0.009326688152403045,6.822865350961108E-4,0.0023909378180715125
-0.025158016581057156,5.63914890418546E-4,-0.03961399889842172,4.2316347047580046E-4,-0.017127017546503986
0.048357006384873016,2.3896896257293235E-4,0.12973384027890364,2.6977590782682395E-4,0.1392750065143919
0.23041189042821714,2.985979288065189E-4,0.23924940708548365,2.9991200846908757E-4,0.30946100145501426
0.38987204092263256,2.853778870922896E-4,0.39907356618028483,2.8248013269688337E-4,0.47619954610807924
-0.4367975565732184,2.1798979999180753E-4,-0.3342019794014174,1.872466946914219E-4,-0.21624353196627227
-0.12808933100301662,3.3703284402602303E-4,-0.1283339597430761,3.5369105980578635E-4,-0.1460205271034992
-0.1769643779071738,5.970660425604923E-4,-0.21246123175139148,6.481355635189936E-4,-0.24786381475650973
-0.26899067238283003,8.055633512553907E-4,-0.2705531633300364,8.916043556779414E-4,-0.26238574330334985
-0.24042906312515863,8.18510926382954E-4,-0.2222442867510295,6.988498831922947E-4,-0.21691980160770172
-0.21288690529610857,4.0166395517101213E-4,-0.20408686529858974,2.527016577837958E-4,-0.1783260242020785
-0.18579395980604937,9.843799910616607E-5,-0.20092907621515044,1.062928080704567E-4,-0.21719517157797816
-0.32599734553784004,2.17823985059042E-4,-0.3975120018109401,3.094535402678585E-4,-0.4047261384597066
0.4702951925089596,4.28128363740552E-4,0.45151163528544,4.829080485561779E-4,0.4212091347525957
0.3638322687945764,3.882640167550157E-4,0.3645070896714718,3.869837501718279E-4,0.3702365130306603
0.3487933522078475,3.382246616656759E-4,0.31111208240411553,2.043513759309186E-4,0.3092396791753975
0.3054888386973585,9.467475862419582E-5,0.22390057691448625,1.7113017181003462E-4,0.21364425175412297
0.13353842569898436,3.19649302076467E-4,0.13082582232134743,3.353540521145844E-4,0.12998123371144954
0.15795329338798264,6.189557036200609E-4,0.18764636308362914,6.871478811527373E-4,0.17637203526965642
0.16566270936330393,5.980852118592433E-4,0.1495491450509772,4.6039650609854416E-4,0.16472907993759567
0.2505497353931452,2.614730280955893E-4,0.25998910044044726,2.671425986761954E-4,0.304772012102188
0.30374173610744365,3.2129351411711867E-4,0.2357742715452949,2.2864990881438395E-4,0.22416653856060276
0.14321523841892753,3.3922723232350266E-4,0.14137309781298163,3.5540209992339106E-4,0.14465609840246205
0.1693451250169878,6.17137342490834E-4,0.15204746128331378,6.428501438041602E-4,0.12412009002964437
0.08257954712616526,7.526687770503775E-4,0.052543457110213285,6.964119664809301E-4,0.028250840088340383
0.018257749552714603,3.9084184353042423E-4,0.017883341373883952,3.5752011181517713E-4,0.015757380371741268
0.012314380516275838,1.576927366984936E-4,0.007223718575902276,9.734815880628608E-5,0.016942965696458846
0.08540329415928558,1.9242967552217927E-4,0.14764669666131458,2.872018659792856E-4,0.2080368653044984
0.2714802377260556,4.185926786800374E-4,0.26570927074420714,4.3181603952068584E-4,0.2665512852996679
0.28030436815540166,2.8467345546593763E-4,0.35263145559197684,2.1440204953488502E-4,0.36498379553807125
0.43740382304954384,3.064574996769899E-4,0.44083703647319433,4.538127953946923E-4,0.46133434752051256
-0.49834854240996096,3.3629044126893924E-4,-0.4934831908833554,3.230136862897241E-4,-0.45801059871085475
-0.32989264660298484,2.3490042099206108E-4,-0.3508268306146555,2.5198456176200564E-4,-0.3582584215867639
-0.46028527357496124,4.454365787259058E-4,0.48989819232974047,4.782519485138903E-4,0.4843619040996089
0.4354940913719138,4.6054177178867206E-4,0.42588334129455074,4.378164526193018E-4,0.4364496600253754
0.47698066165273095,3.0973149614808897E-4,0.4818567904917864,2.958837120281182E-4,-0.4832585405446346
-0.47540544623328695,8.513478033807359E-5,-0.47404624355038955,8.70840262137881E-5,-0.4036740747919232
-0.33323807096673086,4.5004339918614677E-4,-0.36345591409500644,5.626390585467013E-4,-0.367259168387647
-0.3750406729061906,5.967658522841371E-4,-0.37400088845379187,5.952830989065256E-4,-0.35627156859219894
-0.3977165711018913,2.3659005230802974E-4,-0.4055164392525953,2.3162432406901307E-4,-0.394923882737009
-0.17292460150217587,2.2595948301710247E-4,-0.17482151572542548,3.734935729816254E-4,-0.2033152021536513
-0.2395323508614266,5.817421481747017E-4,-0.24376723155076824,5.877188810704706E-4,-0.2797270507352998
-0.2953167454124601,7.66739646238815E-4,-0.30808015460245897,6.996982906165329E-4,-0.31868241893310006
-0.2876514263298022,4.714266429834929E-4,-0.30100395749057324,3.2680036847186796E-4,-0.306440101375851
-0.19512550200723203,4.0260753097621686E-4,-0.1534741181447614,4.400852916780007E-4,-0.106734653653784
-0.07527833760122798,5.669570519534151E-4,-0.07433314043118648,7.144833513751022E-4,-0.09027384849426949
-0.11368092836482503,9.12356276856845E-4,-0.14192815204471582,9.371170593926068E-4,-0.1551896175643865
-0.16180666531286877,8.836387234003157E-4,-0.18588224268513212,8.09934031313589E-4,-0.21273577158853563
-0.2147726926122642,8.108076737942064E-4,-0.2272798125104456,6.757561307811703E-4,-0.22292286442402706
-0.1854851289620524,4.3345200246379617E-4,-0.13872205836058277,4.54486811854117E-4,-0.1340716865427245
-0.11329655128301148,5.773518846614746E-4,-0.11202694211225402,7.266315121061121E-4,-0.09880432994731275
-0.07709770115069951,9.410839848007905E-4,-0.05246493281316083,9.568933158228231E-4,-0.028900056810132226
-0.010963876829811725,7.906288672251857E-4,-0.005551806138402048,6.778096525588716E-4,-0.006203734765993707
-0.026724154135714148,5.171540327860365E-4,-0.061009180730547195,4.074357517470865E-4,-0.08023382325407773
-0.028103652499747188,1.3080499306583805E-4,0.09765995525007308,1.2699931697252362E-4,0.11360432809778925
0.15401326962189676,3.0830598281257507E-4,0.15680287025486453,4.5573437796833774E-4,0.18193332587916136
0.22239041773551962,6.643836866223867E-4,0.2537547336431166,6.716722765077933E-4,0.25748804703089617
0.26023666775125015,6.192770621676625E-4,0.2604008626431723,6.026223157623177E-4,0.24843636122535798
0.2054555794850444,3.3252522465788937E-4,0.19101194552641856,1.8669188702032338E-4,0.2952191550541491
0.45332682820887193,1.570284815467674E-4,0.45686152486719184,1.7328752703324303E-4,0.446740963670968
0.4325604473577752,4.300561225927782E-4,0.39733660719086755,3.770860692895284E-4,0.3903093124289282
0.335339906992912,4.5606337583522805E-4,0.32629133979146174,5.960194853118683E-4,0.3053654028385397
0.26114538696965767,5.915506866868813E-4,0.2575101711709138,6.011560076577777E-4,0.22284397667123548
0.17906488731392264,6.450117445135639E-4,0.14550897743067834,5.710911069857263E-4,0.11914210141191783
0.10957564454686265,2.689260760212689E-4,0.10900700935092064,2.522854116668291E-4,0.098755833984742
0.1483731339194034,1.4742695551115455E-4,0.15949172130119185,1.6017746959744397E-4,0.22153462030304769
0.2921725558696031,3.469376760918823E-4,0.3504842642206359,4.0347841158018354E-4,0.3962904193685469
0.386961214138933,4.6891834035088585E-4,0.3857538210086726,4.8518745508787547E-4,0.375683302230932
